12/10/2024 11:00:32,106,478342,0.061000000685453415,211.6,10755,317,4512.7,106,10960,250,3,103,12,,,7177.664,7640.736,,1,1,1.23384200,103.84966500,SingTel,5G NR,525,1
12/10/2024 11:00:33,114,418281,0.16500000655651093,227,9737,165,3669.1,114,10416,250,2,91,12.1,,,5565.104,6664.384,,1,1,1.23383800,103.84968600,SingTel,5G NR,525,1
12/10/2024 11:00:33,83,335176,0.1589999943971634,161.5,10497,11,4038.3,83,8656,250,3,104,9.6,,,4386.112,5217.96,,1,1,1.23383800,103.84968600,SingTel,5G NR,525,1
12/10/2024 11:00:34,38,418,1,73.2,11,11,11,38,114,3,3,3,0,,,0,6.448,,,,1.23382900,103.84973000,SingTel,5G NR,525,1
12/10/2024 11:00:34,27,297,1,81.1,11,11,11,27,81,3,3,3,0,,,0,7.136,,,,1.23382500,103.84975300,SingTel,5G NR,525,1
12/10/2024 11:00:35,62,321493,0.2979999780654907,123.7,10497,11,5185.4,62,7208,256,2,116,13.2,,,3604.16,5133.192,,1,1,1.23382100,103.84977500,SingTel,5G NR,525,1
12/10/2024 11:00:35,132,408869,0.16700001060962677,263.5,8197,129,3097.5,132,13497,250,2,102,8.8,,,5441.952,6530.344,,1,1,1.23381700,103.84979900,SingTel,5G NR,525,1
12/10/2024 11:00:36,111,416008,0.056999996304512024,221.5,10755,177,3747.8,111,12445,250,2,112,9.5,,,6265.328,6641.248,,1,1,1.23381300,103.84982200,SingTel,5G NR,525,1
12/10/2024 11:00:36,121,557643,0.08899999409914017,241.5,9737,177,4608.6,121,14036,250,2,116,10.9,,,8109.6,8904.664,,1,1,1.23381300,103.84982200,SingTel,5G NR,525,1
12/10/2024 11:00:37,57,213032,0.07500000298023224,126.7,8709,129,3737.4,57,6169,256,2,108,11.5,,,3501.408,3787.232,,1,1,1.23380600,103.84986600,SingTel,5G NR,525,1
12/10/2024 11:00:37,79,244035,0.06800000369548798,156.7,7685,123,3089.1,79,6809,256,2,86,10.8,,,3608.184,3873.488,,1,1,1.23380300,103.84989000,SingTel,5G NR,525,1
12/10/2024 11:00:38,96,360137,0.1599999964237213,225.4,8709,141,3751.4,96,11560,250,2,120,9,,,5679.568,6765.376,,1,1,1.23380000,103.84991300,SingTel,5G NR,525,1
12/10/2024 11:00:38,23,253,0.8999999761581421,44.5,11,11,11,23,69,3,3,3,0,,,0.392,3.912,,,,1.23380000,103.84991300,SingTel,5G NR,525,1
12/10/2024 11:00:39,35,385,1,69.3,11,11,11,35,105,3,3,3,0,,,0,6.096,,,,1.23379600,103.84995700,SingTel,5G NR,525,1
12/10/2024 11:00:39,39,429,1,77.8,11,11,11,39,117,3,3,3,0,,,0,6.848,,,,1.23379200,103.84998100,SingTel,5G NR,525,1
12/10/2024 11:00:39,3,33,1,66.7,11,11,11,3,9,3,3,3,0,,,0,5.864,,,,1.23379200,103.84998100,SingTel,5G NR,525,1
12/10/2024 11:00:50,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23375800,103.85041800,SingTel,5G NR,525,1
12/10/2024 11:00:50,1,11,0,33.3,11,11,11,1,3,3,3,3,0,,,2.936,2.936,,,,1.23375700,103.85046300,SingTel,5G NR,525,1
12/10/2024 11:00:50,37,407,1,73.9,11,11,11,37,111,3,3,3,0,,,0,6.496,,,,1.23375700,103.85046300,SingTel,5G NR,525,1
12/10/2024 11:00:50,28,73677,0.23499999940395355,55.9,9474,11,2631.3,28,1629,243,2,58,8.7,,,899.864,1176.744,,1,1,1.23375800,103.85048600,SingTel,5G NR,525,1
12/10/2024 11:00:51,38,53130,0.4580000042915344,75.7,11272,11,1398.2,38,1247,243,2,33,7.9,,,458.552,846.552,,1,1,1.23375800,103.85050900,SingTel,5G NR,525,1
12/10/2024 11:00:51,35,385,1,69.4,11,11,11,35,105,3,3,3,0,,,0,6.112,,,,1.23375800,103.85050900,SingTel,5G NR,525,1
12/10/2024 11:00:52,19,209,1,68.8,11,11,11,19,57,3,3,3,0,,,0,6.056,,,,1.23375800,103.85055500,SingTel,5G NR,525,1
12/10/2024 11:00:52,16,3713,0.23100000619888306,31.2,388,11,232.1,16,44,5,2,3,20.2,,,44.544,57.912,,1,1,1.23375900,103.85058000,SingTel,5G NR,525,1
12/10/2024 11:00:53,165,809324,0.16200000047683716,328.6,12297,111,4905,165,21654,256,2,131,10.3,,,10806.192,12894.784,,1,1,1.23375900,103.85060400,SingTel,5G NR,525,1
12/10/2024 11:00:53,68,268492,0.07800000160932541,328.7,9737,141,3948.4,68,7287,250,2,107,11,,,9572.832,10384.088,,1,1,1.23375900,103.85060400,SingTel,5G NR,525,1
12/10/2024 11:00:53,15,165,0.8569999933242798,27.7,11,11,11,15,45,3,3,3,0,,,0.352,2.44,,,,1.23375900,103.85060400,SingTel,5G NR,525,1
12/10/2024 11:00:54,21,231,1,43.8,11,11,11,21,63,3,3,3,0,,,0,3.856,,,,1.23376000,103.85065300,SingTel,5G NR,525,1
12/10/2024 11:00:54,28,308,0.9290000200271606,52.7,11,11,11,28,84,3,3,3,0,,,0.328,4.64,,,,1.23376000,103.85065300,SingTel,5G NR,525,1
12/10/2024 11:00:55,7,77,1,59.8,11,11,11,7,21,3,3,3,0,,,0,5.264,,,,1.23376000,103.85065300,SingTel,5G NR,525,1
12/10/2024 11:01:05,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23378000,103.85115900,SingTel,5G NR,525,1
12/10/2024 11:01:05,1,11,0,33.3,11,11,11,1,3,3,3,3,0,,,2.936,2.936,,,,1.23378000,103.85115900,SingTel,5G NR,525,1
12/10/2024 11:01:05,30,330,1,58.8,11,11,11,30,90,3,3,3,0,,,0,5.176,,,,1.23378000,103.85115900,SingTel,5G NR,525,1
12/10/2024 11:01:06,23,253,1,52.5,11,11,11,23,69,3,3,3,0,,,0,4.624,,,,1.23377900,103.85120500,SingTel,5G NR,525,1
12/10/2024 11:01:09,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23378100,103.85134200,SingTel,5G NR,525,1
12/10/2024 11:01:09,1,11,1,33.3,11,11,11,1,3,3,3,3,0,,,0,2.936,,,,1.23378100,103.85134200,SingTel,5G NR,525,1
12/10/2024 11:01:09,80,89160,0.16899999976158142,153.6,2688,11,1114.5,80,11418,250,2,143,2.4,,,1137.376,1369.496,,1,1,1.23378000,103.85136600,SingTel,5G NR,525,1
12/10/2024 11:01:10,38,418,1,75.4,11,11,11,38,114,3,3,3,0,,,0,6.632,,,,1.23377800,103.85138900,SingTel,5G NR,525,1
12/10/2024 11:01:10,16,176,1,67.5,11,11,11,16,48,3,3,3,0,,,0,5.944,,,,1.23377800,103.85138900,SingTel,5G NR,525,1
12/10/2024 11:01:10,12,1514,0.09100000560283661,29,225,11,126.2,12,27,3,2,2,15.6,,,26.648,29.32,,1,1,1.23377600,103.85141300,SingTel,5G NR,525,1
12/10/2024 11:01:11,3,162,0,4.1,54,54,54,3,6,2,2,2,5,,,1.752,1.752,,1,1,1.23377400,103.85145700,SingTel,5G NR,525,1
12/10/2024 11:01:11,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23377400,103.85145700,SingTel,5G NR,525,1
12/10/2024 11:01:11,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23377400,103.85145700,SingTel,5G NR,525,1
12/10/2024 11:01:11,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23377400,103.85145700,SingTel,5G NR,525,1
12/10/2024 11:01:11,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23377400,103.85145700,SingTel,5G NR,525,1
12/10/2024 11:01:11,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23377400,103.85145700,SingTel,5G NR,525,1
12/10/2024 11:01:12,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23377400,103.85145700,SingTel,5G NR,525,1
12/10/2024 11:01:12,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23377400,103.85145700,SingTel,5G NR,525,1
12/10/2024 11:01:12,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,20,2560,0.20000000298023224,36,301,20,128,20,55,9,2,3,10.3,,,29.472,36.84,,1,1,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,1,101,0,6.5,101,101,101,1,4,4,4,4,,,,,5.248,,1,1,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,1,123,0,29.4,123,123,123,1,2,2,2,2,13,,,,28.936,,,,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,2,186,0,12.7,123,63,93,2,4,2,2,2,9.5,,,9.48,9.48,,1,1,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,3,270,0.6669999957084656,20.1,153,54,90,3,6,2,2,2,9,,,4.832,14.496,,1,1,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,1,63,0,6.3,63,63,63,1,2,2,2,2,6,,,3.152,3.152,,1,1,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,1,63,0,6.3,63,63,63,1,2,2,2,2,6,,,3.152,3.152,,1,1,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,1,63,0,33.3,63,63,63,1,2,2,2,2,6,,,16.8,16.8,,,,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,3,3297,0,18.9,1697,63,1099,3,154,80,2,51,4.7,,,165.928,165.928,,1,1,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,1,123,1,32.4,123,123,123,1,2,2,2,2,13,,,0,31.856,,,,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:12,138,286944,0.06800000369548798,274.9,2688,123,2079.3,138,30784,250,2,223,1.7,,,4263.328,4572.76,,1,1,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:13,200,442840,0.08399999886751175,399.2,3969,625,2214.2,200,46455,250,75,232,1.5,,,6478.528,7071.08,,1,1,1.23377400,103.85147800,SingTel,5G NR,525,1
12/10/2024 11:01:13,196,596117,0.125,391.3,5252,529,3041.4,196,45999,250,24,235,2.2,,,8330.016,9520.016,,1,1,1.23377500,103.85152100,SingTel,5G NR,525,1
12/10/2024 11:01:13,198,560351,0.1080000028014183,395.2,5252,625,2830.1,198,47117,250,100,238,2.1,,,7981.112,8946.976,,1,1,1.23377400,103.85154500,SingTel,5G NR,525,1
12/10/2024 11:01:14,37,26339,0.32099997997283936,77.4,1697,11,711.9,37,3824,250,3,103,0.6,,,299.096,440.776,,1,1,1.23377300,103.85156900,SingTel,5G NR,525,1
12/10/2024 11:01:14,21,231,1,40.8,11,11,11,21,63,3,3,3,0,,,0,3.592,,,,1.23377300,103.85156900,SingTel,5G NR,525,1
12/10/2024 11:01:15,24,264,1,46,11,11,11,24,72,3,3,3,0,,,0,4.048,,,,1.23376900,103.85161200,SingTel,5G NR,525,1
12/10/2024 11:01:15,16,176,1,57.4,11,11,11,16,48,3,3,3,0,,,0,5.048,,,,1.23377000,103.85163600,SingTel,5G NR,525,1
12/10/2024 11:01:17,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23377100,103.85170300,SingTel,5G NR,525,1
12/10/2024 11:01:17,1,11,0,33.3,11,11,11,1,3,3,3,3,0,,,2.936,2.936,,,,1.23377100,103.85170300,SingTel,5G NR,525,1
12/10/2024 11:01:18,124,687689,0.2529999911785126,247.4,11525,80,5545.9,124,20757,256,2,167,8,,,8206.104,10978.44,,1,1,1.23377000,103.85174700,SingTel,5G NR,525,1
12/10/2024 11:01:18,175,539170,0.11100000143051147,349.3,7685,177,3081,175,18440,250,2,105,8.3,,,7652.648,8609.232,,1,1,1.23377000,103.85176900,SingTel,5G NR,525,1
12/10/2024 11:01:19,130,459372,0.08300000429153442,259.4,9474,123,3533.6,130,16885,256,2,130,7.3,,,6727.8,7333.912,,1,1,1.23377000,103.85179000,SingTel,5G NR,525,1
12/10/2024 11:01:19,114,396197,0.1289999932050705,227.5,7813,141,3475.4,114,17356,256,2,152,6.9,,,5512.312,6326.632,,1,1,1.23377000,103.85179000,SingTel,5G NR,525,1
12/10/2024 11:01:20,126,505703,0.12600000202655792,251.6,8709,32,4013.5,126,20513,256,2,163,5.7,,,7058.232,8076.952,,1,1,1.23376800,103.85183900,SingTel,5G NR,525,1
12/10/2024 11:01:20,103,322216,0.029999999329447746,205.5,6661,129,3128.3,103,12949,250,2,126,7,,,4989.36,5143.664,,1,1,1.23376800,103.85186300,SingTel,5G NR,525,1
12/10/2024 11:01:21,121,457032,0.10300000011920929,240.1,7685,285,3777.1,121,19799,256,3,164,5.7,,,6510.576,7256.576,,1,1,1.23376700,103.85188600,SingTel,5G NR,525,1
12/10/2024 11:01:21,154,541780,0.11300000548362732,307.3,7685,129,3518.1,154,22800,256,2,148,6.3,,,7674.56,8649.104,,1,1,1.23376700,103.85188600,SingTel,5G NR,525,1
12/10/2024 11:01:22,160,639863,0.06800000369548798,326,6913,193,3999.1,160,24020,256,2,150,7.4,,,9716.24,10430.664,,1,1,1.23376700,103.85193400,SingTel,5G NR,525,1
12/10/2024 11:01:22,166,312175,0.12800000607967377,348.7,3969,11,1880.6,166,37744,250,2,227,1.5,,,4572.184,5245.608,,1,1,1.23376800,103.85195700,SingTel,5G NR,525,1
12/10/2024 11:01:23,165,362811,0.09399999678134918,331.3,2688,32,2198.9,165,36777,250,2,223,2.4,,,5280.168,5827.736,,1,1,1.23376900,103.85198000,SingTel,5G NR,525,1
12/10/2024 11:01:23,75,202410,0.0989999994635582,150,5252,54,2698.8,75,12543,250,2,167,5.6,,,2918.656,3237.888,,1,1,1.23376900,103.85198000,SingTel,5G NR,525,1
12/10/2024 11:01:24,201,761929,0.08699999749660492,401.2,5252,2688,3790.7,201,50250,250,250,250,2.8,,,11108.224,12166.152,,1,1,1.23376900,103.85198000,SingTel,5G NR,525,1
12/10/2024 11:01:24,200,599088,0.09200000017881393,399.2,3969,2688,2995.4,200,50000,250,250,250,2.2,,,8683.072,9566.976,,1,1,1.23376900,103.85202300,SingTel,5G NR,525,1
12/10/2024 11:01:25,198,391548,0.10100000351667404,395.2,2688,1344,1977.5,198,45244,250,144,229,1.4,,,5623.072,6251.744,,1,1,1.23377200,103.85204600,SingTel,5G NR,525,1
12/10/2024 11:01:25,16,25678,0.16700001060962677,410.4,1697,1344,1604.9,16,3625,250,150,227,1.1,,,4391.16,5269.392,,1,1,1.23377400,103.85207000,SingTel,5G NR,525,1
12/10/2024 11:01:25,87,41684,0.28600001335144043,220.3,1697,11,479.1,87,3940,250,2,45,3.1,,,603.184,844.456,,1,1,1.23377400,103.85207000,SingTel,5G NR,525,1
12/10/2024 11:01:25,1,437,1,100,437,437,437,1,64,64,64,64,1,,,0,349.6,,1,1,1.23377400,103.85207000,SingTel,5G NR,525,1
12/10/2024 11:01:25,12,1038,0.7139999866485596,23.9,529,11,86.5,12,198,125,3,17,0.3,,,4.72,16.504,,1,1,1.23377400,103.85207000,SingTel,5G NR,525,1
12/10/2024 11:01:26,31,341,1,64.2,11,11,11,31,93,3,3,3,0,,,0,5.648,,,,1.23377500,103.85211700,SingTel,5G NR,525,1
12/10/2024 11:01:26,19,209,1,52.8,11,11,11,19,57,3,3,3,0,,,0,4.648,,,,1.23377800,103.85213800,SingTel,5G NR,525,1
12/10/2024 11:01:31,0,0,,,,,,0,0,,,,,,,0,0,,,,1.23379100,103.85234500,SingTel,5G NR,525,1
12/10/2024 11:01:31,1,11,1,33.3,11,11,11,1,3,3,3,3,0,,,0,2.936,,,,1.23379100,103.85234500,SingTel,5G NR,525,1
12/10/2024 11:01:31,158,167415,0.054999999701976776,315.3,2178,34,1059.6,158,28193,250,2,178,1.3,,,2525.456,2672.928,,1,1,1.23379100,103.85236900,SingTel,5G NR,525,1
12/10/2024 11:01:32,200,669287,0.12300000339746475,399.2,5252,528,3346.4,200,45825,250,25,229,2.6,,,9373.416,10686.888,,1,1,1.23379100,103.85239200,SingTel,5G NR,525,1
12/10/2024 11:01:32,199,856547,0.09300000220537186,399.5,5252,3969,4304.3,199,49725,250,225,250,3.2,,,12479.072,13757.048,,1,1,1.23379300,103.85241400,SingTel,5G NR,525,1
12/10/2024 11:01:33,199,845000,0.10600000619888306,397.2,5252,3969,4246.2,199,49750,250,250,250,3.1,,,12069.008,13493.296,,1,1,1.23379400,103.85243700,SingTel,5G NR,525,1
12/10/2024 11:01:33,161,614270,0.11100000143051147,321.3,5252,42,3815.3,161,37386,250,2,232,3.7,,,8718.576,9808.392,,1,1,1.23379400,103.85243700,SingTel,5G NR,525,1
12/10/2024 11:01:34,84,218506,0.07500000298023224,167.7,3969,42,2601.3,84,16204,250,2,193,4,,,3228.512,3490.28,,1,1,1.23379500,103.85248500,SingTel,5G NR,525,1
12/10/2024 11:01:34,189,710450,0.1119999960064888,377.1,5252,2688,3759,189,47225,250,225,250,2.8,,,10065.64,11340.616,,1,1,1.23379500,103.85248500,SingTel,5G NR,525,1
12/10/2024 11:01:35,197,577704,0.0949999988079071,391,3969,2433,2932.5,197,49200,250,225,250,2.1,,,8301.856,9173.032,,1,1,1.23379700,103.85253200,SingTel,5G NR,525,1
12/10/2024 11:01:35,188,577080,0.11999999731779099,375.1,3969,2688,3069.6,188,46900,250,150,249,2.2,,,8108.912,9212.168,,1,1,1.23379900,103.85255500,SingTel,5G NR,525,1
12/10/2024 11:01:36,189,756564,0.09200000017881393,377.2,5252,2688,4003,189,47250,250,250,250,3,,,10969.632,12080.488,,1,1,1.23380000,103.85257800,SingTel,5G NR,525,1
12/10/2024 11:01:36,197,977923,0.0819999948143959,393.2,6661,3969,4964.1,197,49236,256,225,250,3.7,,,14336.616,15616.672,,1,1,1.23380000,103.85257800,SingTel,5G NR,525,1
12/10/2024 11:01:37,200,816950,0.13699999451637268,399.1,5252,2688,4084.8,200,49699,250,24,248,3,,,11254.544,13043.352,,1,1,1.23380100,103.85262600,SingTel,5G NR,525,1
12/10/2024 11:01:37,197,570283,0.10000000149011612,393.4,3969,2433,2894.8,197,48775,250,200,248,2.1,,,8198.84,9109.824,,1,1,1.23380200,103.85265000,SingTel,5G NR,525,1
12/10/2024 11:01:38,194,673911,0.08899999409914017,387.1,3969,2688,3473.8,194,48500,250,250,250,2.6,,,9795.808,10757.36,,1,1,1.23380200,103.85267300,SingTel,5G NR,525,1
12/10/2024 11:01:38,201,399720,0.12700000405311584,398.9,5252,529,1988.7,201,44805,250,75,223,1.4,,,5539.808,6346.928,,1,1,1.23380200,103.85267300,SingTel,5G NR,525,1
12/10/2024 11:01:39,194,124770,0.18400000035762787,387.1,2433,84,643.1,194,17374,250,15,90,0.8,,,1626.176,1991.752,,1,1,1.23380500,103.85272100,SingTel,5G NR,525,1
12/10/2024 11:01:39,200,138418,0.13199999928474426,399.2,2433,153,692.1,200,19682,250,12,98,0.9,,,1918.144,2210.312,,1,1,1.23380600,103.85274500,SingTel,5G NR,525,1
12/10/2024 11:01:40,198,230163,0.020999999716877937,395.2,2370,253,1162.4,198,35376,250,36,179,0.9,,,3599.552,3675.336,,1,1,1.23380700,103.85276900,SingTel,5G NR,525,1
12/10/2024 11:01:40,36,60070,0,374.8,2178,1344,1668.6,36,7750,250,150,215,1.3,,,5003.664,5003.664,,1,1,1.23380700,103.85276900,SingTel,5G NR,525,1
12/10/2024 11:01:40,82,52522,0.13600000739097595,177.2,2433,11,640.5,82,6483,225,2,79,1.9,,,784.032,907.824,,1,1,1.23380700,103.85276900,SingTel,5G NR,525,1
12/10/2024 11:01:41,3,1689,0.5,300,640,505,563,3,161,75,36,54,1.5,,,675.6,1351.2,,1,1,1.23381100,103.85281600,SingTel,5G NR,525,1
12/10/2024 11:01:42,1,11,0,1.3,11,11,11,1,3,3,3,3,0,,,0.112,0.112,,,,1.23381300,103.85283800,SingTel,5G NR,525,1
12/10/2024 11:01:42,122,367357,0.1939999908208847,243.5,9737,80,3011.1,122,6874,250,2,56,14.6,,,4726.56,5865.496,,1,1,1.23381500,103.85286100,SingTel,5G NR,525,1
12/10/2024 11:01:42,159,816815,0.1510000079870224,317.4,11525,111,5137.2,159,18534,256,2,117,11.5,,,11073.248,13043.904,,1,1,1.23381500,103.85286100,SingTel,5G NR,525,1
12/10/2024 11:01:43,155,981632,0.10600000619888306,309.9,12033,253,6333.1,155,20564,256,3,133,12.5,,,14031.6,15702.024,,1,1,1.23381600,103.85290800,SingTel,5G NR,525,1
12/10/2024 11:01:43,162,851721,0.08699999749660492,322.8,11272,177,5257.5,162,20321,250,2,125,10.6,,,12392.728,13577.328,,1,1,1.23381700,103.85293200,SingTel,5G NR,525,1
12/10/2024 11:01:44,171,798439,0.14000000059604645,346.8,8709,11,4669.2,171,26424,250,3,155,6.7,,,11141.456,12955.176,,1,1,1.23381700,103.85295500,SingTel,5G NR,525,1
12/10/2024 11:01:44,64,353168,0.01600000075995922,125,9737,63,5518.2,64,10572,250,2,165,10,,,5431.984,5519.6,,1,1,1.23381700,103.85297800,SingTel,5G NR,525,1
12/10/2024 11:01:45,135,1111247,0.08899999409914017,353.4,9737,11,8231.5,135,32832,250,2,243,6.8,,,21204.544,23268.704,,1,1,1.23381600,103.85300000,SingTel,5G NR,525,1
12/10/2024 11:01:45,30,330,1,57.5,11,11,11,30,90,3,3,3,0,,,0,5.056,,,,1.23381600,103.85300000,SingTel,5G NR,525,1
12/10/2024 11:01:46,21,231,1,51.9,11,11,11,21,63,3,3,3,0,,,0,4.56,,,,1.23381500,103.85304400,SingTel,5G NR,525,1
12/10/2024 11:01:46,35,188330,0.1599999964237213,69.7,10755,11,5380.9,35,3710,250,3,106,14.5,,,2520.912,3001.088,,1,1,1.23381500,103.85304400,SingTel,5G NR,525,1
12/10/2024 11:01:47,143,656903,0.1770000010728836,285.4,9737,141,4593.7,143,18165,256,2,127,9.4,,,8628.616,10489.688,,1,1,1.23381500,103.85304400,SingTel,5G NR,525,1
12/10/2024 11:01:47,89,301899,0.10000000149011612,337.3,8709,165,3392.1,89,10396,250,2,117,7.8,,,8238.16,9153.512,,1,1,1.23381900,103.85308900,SingTel,5G NR,525,1
12/10/2024 11:01:47,1,11,0,1.8,11,11,11,1,3,3,3,3,0,,,0.152,0.152,,,,1.23382000,103.85311200,SingTel,5G NR,525,1
12/10/2024 11:01:47,2,570,0,83.2,285,285,285,2,6,3,3,3,26,,,189.712,189.712,,1,1,1.23382000,103.85311200,SingTel,5G NR,525,1
12/10/2024 11:01:48,1,217,0,1.8,217,217,217,1,3,3,3,3,21,,,3.176,3.176,,1,1,1.23382000,103.85313500,SingTel,5G NR,525,1
12/10/2024 11:01:48,141,657379,0.1289999932050705,281.5,8709,80,4662.3,141,14373,250,2,102,12.3,,,9143.28,10497.84,,1,1,1.23382000,103.85313500,SingTel,5G NR,525,1
12/10/2024 11:01:49,149,624114,0.1550000011920929,295.5,9474,165,4188.7,149,16242,250,2,109,10.4,,,8367.04,9902.272,,1,1,1.23382100,103.85318400,SingTel,5G NR,525,1
12/10/2024 11:01:49,177,587063,0.14899998903274536,353.4,7685,153,3316.7,177,19697,256,2,111,7.9,,,7977.696,9378.352,,1,1,1.23382100,103.85318400,SingTel,5G NR,525,1
12/10/2024 11:01:50,182,657162,0.06400000303983688,358.9,5252,141,3610.8,182,30773,250,2,169,4.7,,,9699.784,10366.648,,1,1,1.23382200,103.85323100,SingTel,5G NR,525,1
12/10/2024 11:01:50,178,804059,0.1210000067949295,355.3,8709,325,4517.2,178,29628,256,4,166,6.2,,,11285.704,12839.536,,1,1,1.23382300,103.85325400,SingTel,5G NR,525,1
12/10/2024 11:01:51,160,573260,0.08100000023841858,319.3,7813,165,3582.9,160,18853,256,2,118,8,,,8415.928,9153.088,,1,1,1.23382300,103.85327800,SingTel,5G NR,525,1
12/10/2024 11:01:51,135,531681,0.12600000202655792,267.9,9737,141,3938.4,135,15181,256,2,112,9.2,,,7376.2,8440.08,,1,1,1.23382300,103.85327800,SingTel,5G NR,525,1
12/10/2024 11:01:52,135,410575,0.08899999409914017,269.5,8709,153,3041.3,135,11898,250,2,88,9.4,,,5974.312,6555.888,,1,1,1.23382400,103.85332400,SingTel,5G NR,525,1
12/10/2024 11:01:52,159,610420,0.09000000357627869,317.5,7813,185,3839.1,159,21256,256,2,134,7.6,,,8875.824,9749.96,,1,1,1.23382400,103.85334700,SingTel,5G NR,525,1
12/10/2024 11:01:53,156,546616,0.12800000607967377,311.3,8448,165,3503.9,156,19850,256,2,127,7.4,,,7612.312,8726.312,,1,1,1.23382400,103.85337000,SingTel,5G NR,525,1
12/10/2024 11:01:53,146,440409,0.06599999964237213,291.4,5379,141,3016.5,146,17757,250,3,122,7,,,6570.288,7032.256,,1,1,1.23382500,103.85339300,SingTel,5G NR,525,1
12/10/2024 11:01:54,145,595011,0.11800000071525574,289.4,9737,123,4103.5,145,19610,256,2,135,7.9,,,8379.6,9501.872,,1,1,1.23382600,103.85341600,SingTel,5G NR,525,1
12/10/2024 11:01:54,120,495699,0.14000000059604645,239.5,11525,177,4130.8,120,11007,250,2,92,12,,,6805.16,7914.696,,1,1,1.23382700,103.85343900,SingTel,5G NR,525,1
12/10/2024 11:01:55,119,335118,0.07199999690055847,243.4,7046,123,2816.1,119,9754,250,2,82,10.3,,,5087.8,5482.968,,1,1,1.23382700,103.85346100,SingTel,5G NR,525,1
12/10/2024 11:01:55,56,187251,0.05900000035762787,111.8,7685,101,3343.8,56,6336,256,2,113,9.5,,,2813.92,2989.784,,1,1,1.23382800,103.85348200,SingTel,5G NR,525,1
12/10/2024 11:01:56,144,610788,0.09100000560283661,287.5,8709,153,4241.6,144,17874,250,2,124,8.9,,,8869.864,9756.856,,1,1,1.23382800,103.85350200,SingTel,5G NR,525,1
12/10/2024 11:01:56,110,515931,0.0989999994635582,324.3,8709,165,4690.3,110,14612,256,2,133,9.2,,,10965.336,12170.312,,1,1,1.23382900,103.85352600,SingTel,5G NR,525,1
12/10/2024 11:01:56,7,13086,0.14300000667572021,42.7,4992,11,1869.4,7,386,162,3,55,13.6,,,547.376,638.608,,1,1,1.23382900,103.85352600,SingTel,5G NR,525,1
12/10/2024 11:01:57,55,185393,0.24400000274181366,109.8,11008,11,3370.8,55,4094,250,2,74,12.8,,,2236.888,2960.584,,1,1,1.23383000,103.85355000,SingTel,5G NR,525,1
12/10/2024 11:01:57,134,496768,0.09100000560283661,268,8709,129,3707.2,134,14704,250,2,110,8.9,,,7224.96,7947.456,,1,1,1.23383000,103.85355000,SingTel,5G NR,525,1
12/10/2024 11:01:58,164,624392,0.09600000083446503,328.6,10755,185,3807.3,164,17527,256,3,107,9.5,,,9048.792,10008.512,,1,1,1.23383100,103.85359300,SingTel,5G NR,525,1
12/10/2024 11:01:58,164,602325,0.18200001120567322,327.3,10497,177,3672.7,164,16087,256,2,98,10.8,,,7869,9617.664,,1,1,1.23383100,103.85359300,SingTel,5G NR,525,1
12/10/2024 11:01:59,154,704578,0.06199999898672104,308,12297,225,4575.2,154,15652,256,3,102,11.5,,,10578.32,11273.248,,1,1,1.23383100,103.85363700,SingTel,5G NR,525,1
